pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
BJGjZ4wijZ,4-20200822084944840,4,20200822T084944,67652,4-20200822084944840,20200822T084944,20220822T084944,2,Sfilab06,59,4-20200822084944840
BJGjZ4wijZ,4-20200822084445271,4,20200822T084445,67651,4-20200822084445271,20200822T084445,20220822T084445,2,Sfilab06,59,4-20200822084445271
BJGjZ4wijZ,4-20200822083945260,4,20200822T083945,67650,4-20200822083945260,20200822T083945,20220822T083945,2,Sfilab06,59,4-20200822083945260
BJGjZ4wijZ,4-20200822083443249,4,20200822T083443,67649,4-20200822083443249,20200822T083443,20220822T083443,2,Sfilab06,59,4-20200822083443249
BJGjZ4wijZ,4-20200822082942740,4,20200822T082942,67648,4-20200822082942739,20200822T082942,20220822T082942,2,Sfilab06,59,4-20200822082942740
BJGjZ4wijZ,4-20200822082432966,4,20200822T082432,67647,4-20200822082432965,20200822T082432,20220822T082432,2,Sfilab06,59,4-20200822082432966
BJGjZ4wijZ,4-20200822081926769,4,20200822T081926,67646,4-20200822081926769,20200822T081926,20220822T081926,2,Sfilab06,59,4-20200822081926769
BJGjZ4wijZ,4-20200822081420416,4,20200822T081420,67645,4-20200822081420416,20200822T081420,20220822T081420,2,Sfilab06,59,4-20200822081420416
BJGjZ4wijZ,4-20200822080911408,4,20200822T080911,67644,4-20200822080911408,20200822T080911,20220822T080911,2,Sfilab06,59,4-20200822080911408
BJGjZ4wijZ,4-20200822080410231,4,20200822T080410,67643,4-20200822080410231,20200822T080410,20220822T080410,2,Sfilab06,59,4-20200822080410231
BJGjZ4wijZ,4-20200822075901885,4,20200822T075901,67642,4-20200822075901884,20200822T075901,20220822T075901,2,Sfilab06,59,4-20200822075901885
BJGjZ4wijZ,4-20200822075355375,4,20200822T075355,67641,4-20200822075355374,20200822T075355,20220822T075355,2,Sfilab06,59,4-20200822075355375
BJGjZ4wijZ,4-20200822074850691,4,20200822T074850,67640,4-20200822074850690,20200822T074850,20220822T074850,2,Sfilab06,59,4-20200822074850691
BJGjZ4wijZ,4-20200822074350515,4,20200822T074350,67639,4-20200822074350515,20200822T074350,20220822T074350,2,Sfilab06,59,4-20200822074350515
BJGjZ4wijZ,4-20200822073850340,4,20200822T073850,67638,4-20200822073850340,20200822T073850,20220822T073850,2,Sfilab06,59,4-20200822073850340
BJGjZ4wijZ,4-20200822073341833,4,20200822T073341,67637,4-20200822073341833,20200822T073341,20220822T073341,2,Sfilab06,59,4-20200822073341833
BJGjZ4wijZ,4-20200822072845466,4,20200822T072845,67636,4-20200822072845465,20200822T072845,20220822T072845,2,Sfilab06,59,4-20200822072845466
BJGjZ4wijZ,4-20200822072334313,4,20200822T072334,67635,4-20200822072334312,20200822T072334,20220822T072334,2,Sfilab06,59,4-20200822072334313
BJGjZ4wijZ,4-20200822071825626,4,20200822T071825,67634,4-20200822071825626,20200822T071825,20220822T071825,2,Sfilab06,59,4-20200822071825626
BJGjZ4wijZ,4-20200822071321291,4,20200822T071321,67633,4-20200822071321291,20200822T071321,20220822T071321,2,Sfilab06,59,4-20200822071321291
BJGjZ4wijZ,4-20200822070818885,4,20200822T070818,67632,4-20200822070818885,20200822T070818,20220822T070818,2,Sfilab06,59,4-20200822070818885
BJGjZ4wijZ,4-20200822070313088,4,20200822T070313,67631,4-20200822070313087,20200822T070313,20220822T070313,2,Sfilab06,59,4-20200822070313088
BJGjZ4wijZ,4-20200822065809965,4,20200822T065809,67630,4-20200822065809963,20200822T065809,20220822T065809,2,Sfilab06,59,4-20200822065809965
BJGjZ4wijZ,4-20200822065301730,4,20200822T065301,67629,4-20200822065301730,20200822T065301,20220822T065301,2,Sfilab06,59,4-20200822065301730
BJGjZ4wijZ,4-20200822064758239,4,20200822T064758,67628,4-20200822064758239,20200822T064758,20220822T064758,2,Sfilab06,59,4-20200822064758239
BJGjZ4wijZ,4-20200822064249372,4,20200822T064249,67627,4-20200822064249372,20200822T064249,20220822T064249,2,Sfilab06,59,4-20200822064249372
BJGjZ4wijZ,4-20200822063747090,4,20200822T063747,67626,4-20200822063747089,20200822T063747,20220822T063747,2,Sfilab06,59,4-20200822063747090
BJGjZ4wijZ,4-20200822063239015,4,20200822T063239,67625,4-20200822063239015,20200822T063239,20220822T063239,2,Sfilab06,59,4-20200822063239015
BJGjZ4wijZ,4-20200822062742176,4,20200822T062742,67624,4-20200822062742175,20200822T062742,20220822T062742,2,Sfilab06,59,4-20200822062742176
BJGjZ4wijZ,4-20200822062231656,4,20200822T062231,67623,4-20200822062231656,20200822T062231,20220822T062231,2,Sfilab06,59,4-20200822062231656
BJGjZ4wijZ,4-20200822061741781,4,20200822T061741,67622,4-20200822061741781,20200822T061741,20220822T061741,2,Sfilab06,59,4-20200822061741781
BJGjZ4wijZ,4-20200822061221298,4,20200822T061221,67621,4-20200822061221298,20200822T061221,20220822T061221,2,Sfilab06,59,4-20200822061221298
BJGjZ4wijZ,4-20200822060719636,4,20200822T060719,67620,4-20200822060719636,20200822T060719,20220822T060719,2,Sfilab06,59,4-20200822060719636
BJGjZ4wijZ,4-20200822060211575,4,20200822T060211,67619,4-20200822060211575,20200822T060211,20220822T060211,2,Sfilab06,59,4-20200822060211575
BJGjZ4wijZ,4-20200822055710065,4,20200822T055710,67618,4-20200822055710065,20200822T055710,20220822T055710,2,Sfilab06,59,4-20200822055710065
BJGjZ4wijZ,4-20200822055205582,4,20200822T055205,67617,4-20200822055205582,20200822T055205,20220822T055205,2,Sfilab06,59,4-20200822055205582
BJGjZ4wijZ,4-20200822054706434,4,20200822T054706,67616,4-20200822054706434,20200822T054706,20220822T054706,2,Sfilab06,59,4-20200822054706434
BJGjZ4wijZ,4-20200822054152504,4,20200822T054152,67615,4-20200822054152504,20200822T054152,20220822T054152,2,Sfilab06,60,4-20200822054152504
BJGjZ4wijZ,4-20200822053644040,4,20200822T053644,67614,4-20200822053644040,20200822T053644,20220822T053644,2,Sfilab06,60,4-20200822053644040
BJGjZ4wijZ,4-20200822053146131,4,20200822T053146,67613,4-20200822053146131,20200822T053146,20220822T053146,2,Sfilab06,60,4-20200822053146131
BJGjZ4wijZ,4-20200822052641687,4,20200822T052641,67612,4-20200822052641686,20200822T052641,20220822T052641,2,Sfilab06,60,4-20200822052641687
BJGjZ4wijZ,4-20200822052137508,4,20200822T052137,67611,4-20200822052137508,20200822T052137,20220822T052137,2,Sfilab06,60,4-20200822052137508
BJGjZ4wijZ,4-20200822051629327,4,20200822T051629,67610,4-20200822051629326,20200822T051629,20220822T051629,2,Sfilab06,60,4-20200822051629327
BJGjZ4wijZ,4-20200822051122941,4,20200822T051122,67609,4-20200822051122940,20200822T051122,20220822T051122,2,Sfilab06,60,4-20200822051122941
BJGjZ4wijZ,4-20200822050614430,4,20200822T050614,67608,4-20200822050614430,20200822T050614,20220822T050614,2,Sfilab06,60,4-20200822050614430
BJGjZ4wijZ,4-20200822050104781,4,20200822T050104,67607,4-20200822050104781,20200822T050104,20220822T050104,2,Sfilab06,60,4-20200822050104781
BJGjZ4wijZ,4-20200822045604604,4,20200822T045604,67606,4-20200822045604604,20200822T045604,20220822T045604,2,Sfilab06,60,4-20200822045604604
BJGjZ4wijZ,4-20200822045101426,4,20200822T045101,67605,4-20200822045101426,20200822T045101,20220822T045101,2,Sfilab06,60,4-20200822045101426
BJGjZ4wijZ,4-20200822044600248,4,20200822T044600,67604,4-20200822044600248,20200822T044600,20220822T044600,2,Sfilab06,60,4-20200822044600248
BJGjZ4wijZ,4-20200822044055985,4,20200822T044055,67603,4-20200822044055985,20200822T044055,20220822T044055,2,Sfilab06,60,4-20200822044055985
BJGjZ4wijZ,4-20200822043551458,4,20200822T043551,67602,4-20200822043551457,20200822T043551,20220822T043551,2,Sfilab06,60,4-20200822043551458
BJGjZ4wijZ,4-20200822043043710,4,20200822T043043,67601,4-20200822043043710,20200822T043043,20220822T043043,2,Sfilab06,60,4-20200822043043710
BJGjZ4wijZ,4-20200822042543533,4,20200822T042543,67600,4-20200822042543533,20200822T042543,20220822T042543,2,Sfilab06,60,4-20200822042543533
BJGjZ4wijZ,4-20200822042035351,4,20200822T042035,67599,4-20200822042035350,20200822T042035,20220822T042035,2,Sfilab06,60,4-20200822042035351
BJGjZ4wijZ,4-20200822041530170,4,20200822T041530,67598,4-20200822041530169,20200822T041530,20220822T041530,2,Sfilab06,59,4-20200822041530170
BJGjZ4wijZ,4-20200822041022990,4,20200822T041022,67597,4-20200822041022989,20200822T041022,20220822T041022,2,Sfilab06,59,4-20200822041022990
BJGjZ4wijZ,4-20200822040514823,4,20200822T040514,67596,4-20200822040514822,20200822T040514,20220822T040514,2,Sfilab06,59,4-20200822040514823
BJGjZ4wijZ,4-20200822040007627,4,20200822T040007,67595,4-20200822040007627,20200822T040007,20220822T040007,2,Sfilab06,59,4-20200822040007627
BJGjZ4wijZ,4-20200822035506451,4,20200822T035506,67594,4-20200822035506451,20200822T035506,20220822T035506,2,Sfilab06,59,4-20200822035506451
BJGjZ4wijZ,4-20200822035002275,4,20200822T035002,67593,4-20200822035002274,20200822T035002,20220822T035002,2,Sfilab06,59,4-20200822035002275
BJGjZ4wijZ,4-20200822034453852,4,20200822T034453,67592,4-20200822034453852,20200822T034453,20220822T034453,2,Sfilab06,59,4-20200822034453852
BJGjZ4wijZ,4-20200822033945915,4,20200822T033945,67591,4-20200822033945914,20200822T033945,20220822T033945,2,Sfilab06,59,4-20200822033945915
BJGjZ4wijZ,4-20200822033439735,4,20200822T033439,67590,4-20200822033439735,20200822T033439,20220822T033439,2,Sfilab06,59,4-20200822033439735
BJGjZ4wijZ,4-20200822032931554,4,20200822T032931,67589,4-20200822032931554,20200822T032931,20220822T032931,2,Sfilab06,59,4-20200822032931554
BJGjZ4wijZ,4-20200822032425388,4,20200822T032425,67588,4-20200822032425387,20200822T032425,20220822T032425,2,Sfilab06,59,4-20200822032425388
BJGjZ4wijZ,4-20200822031924629,4,20200822T031924,67587,4-20200822031924629,20200822T031924,20220822T031924,2,Sfilab06,59,4-20200822031924629
BJGjZ4wijZ,4-20200822031422017,4,20200822T031422,67586,4-20200822031422017,20200822T031422,20220822T031422,2,Sfilab06,59,4-20200822031422017
BJGjZ4wijZ,4-20200822030922609,4,20200822T030922,67585,4-20200822030922609,20200822T030922,20220822T030922,2,Sfilab06,59,4-20200822030922609
BJGjZ4wijZ,4-20200822030429599,4,20200822T030429,67584,4-20200822030429599,20200822T030429,20220822T030429,2,Sfilab06,59,4-20200822030429599
BJGjZ4wijZ,4-20200822025930092,4,20200822T025930,67583,4-20200822025930091,20200822T025930,20220822T025930,2,Sfilab06,59,4-20200822025930092
BJGjZ4wijZ,4-20200822025404301,4,20200822T025404,67582,4-20200822025404300,20200822T025404,20220822T025404,2,Sfilab06,59,4-20200822025404301
BJGjZ4wijZ,4-20200822024858120,4,20200822T024858,67581,4-20200822024858119,20200822T024858,20220822T024858,2,Sfilab06,59,4-20200822024858120
BJGjZ4wijZ,4-20200822024351939,4,20200822T024351,67580,4-20200822024351938,20200822T024351,20220822T024351,2,Sfilab06,59,4-20200822024351939
BJGjZ4wijZ,4-20200822023843546,4,20200822T023843,67579,4-20200822023843545,20200822T023843,20220822T023843,2,Sfilab06,59,4-20200822023843546
BJGjZ4wijZ,4-20200822023340535,4,20200822T023340,67578,4-20200822023340535,20200822T023340,20220822T023340,2,Sfilab06,59,4-20200822023340535
BJGjZ4wijZ,4-20200822022835326,4,20200822T022835,67577,4-20200822022835324,20200822T022835,20220822T022835,2,Sfilab06,59,4-20200822022835326
BJGjZ4wijZ,4-20200822022331220,4,20200822T022331,67576,4-20200822022331219,20200822T022331,20220822T022331,2,Sfilab06,59,4-20200822022331220
BJGjZ4wijZ,4-20200822021832313,4,20200822T021832,67575,4-20200822021832312,20200822T021832,20220822T021832,2,Sfilab06,59,4-20200822021832313
BJGjZ4wijZ,4-20200822021324485,4,20200822T021324,67574,4-20200822021324485,20200822T021324,20220822T021324,2,Sfilab06,59,4-20200822021324485
BJGjZ4wijZ,4-20200822020826245,4,20200822T020826,67573,4-20200822020826244,20200822T020826,20220822T020826,2,Sfilab06,59,4-20200822020826245
BJGjZ4wijZ,4-20200822020319506,4,20200822T020319,67572,4-20200822020319505,20200822T020319,20220822T020319,2,Sfilab06,59,4-20200822020319506
BJGjZ4wijZ,4-20200822015818285,4,20200822T015818,67571,4-20200822015818280,20200822T015818,20220822T015818,2,Sfilab06,59,4-20200822015818285
BJGjZ4wijZ,4-20200822015312923,4,20200822T015312,67570,4-20200822015312922,20200822T015312,20220822T015312,2,Sfilab06,59,4-20200822015312923
BJGjZ4wijZ,4-20200822014810971,4,20200822T014810,67569,4-20200822014810971,20200822T014810,20220822T014810,2,Sfilab06,59,4-20200822014810971
BJGjZ4wijZ,4-20200822014301791,4,20200822T014301,67568,4-20200822014301790,20200822T014301,20220822T014301,2,Sfilab06,59,4-20200822014301791
BJGjZ4wijZ,4-20200822013759724,4,20200822T013759,67567,4-20200822013759724,20200822T013759,20220822T013759,2,Sfilab06,59,4-20200822013759724
BJGjZ4wijZ,4-20200822013255435,4,20200822T013255,67566,4-20200822013255435,20200822T013255,20220822T013255,2,Sfilab06,59,4-20200822013255435
BJGjZ4wijZ,4-20200822012749254,4,20200822T012749,67565,4-20200822012749254,20200822T012749,20220822T012749,2,Sfilab06,59,4-20200822012749254
BJGjZ4wijZ,4-20200822012241361,4,20200822T012241,67564,4-20200822012241360,20200822T012241,20220822T012241,2,Sfilab06,59,4-20200822012241361
BJGjZ4wijZ,4-20200822011743851,4,20200822T011743,67563,4-20200822011743850,20200822T011743,20220822T011743,2,Sfilab06,59,4-20200822011743851
BJGjZ4wijZ,4-20200822011234839,4,20200822T011234,67562,4-20200822011234839,20200822T011234,20220822T011234,2,Sfilab06,59,4-20200822011234839
BJGjZ4wijZ,4-20200822010739878,4,20200822T010739,67561,4-20200822010739876,20200822T010739,20220822T010739,2,Sfilab06,58,4-20200822010739878
BJGjZ4wijZ,4-20200822010232364,4,20200822T010232,67560,4-20200822010232364,20200822T010232,20220822T010232,2,Sfilab06,59,4-20200822010232364
BJGjZ4wijZ,4-20200822005741662,4,20200822T005741,67559,4-20200822005741660,20200822T005741,20220822T005741,2,Sfilab06,59,4-20200822005741662
BJGjZ4wijZ,4-20200822005225788,4,20200822T005225,67558,4-20200822005225788,20200822T005225,20220822T005225,2,Sfilab06,58,4-20200822005225788
BJGjZ4wijZ,4-20200822004723779,4,20200822T004723,67557,4-20200822004723779,20200822T004723,20220822T004723,2,Sfilab06,59,4-20200822004723779
BJGjZ4wijZ,4-20200822004221267,4,20200822T004221,67556,4-20200822004221267,20200822T004221,20220822T004221,2,Sfilab06,59,4-20200822004221267
BJGjZ4wijZ,4-20200822003718473,4,20200822T003718,67555,4-20200822003718473,20200822T003718,20220822T003718,2,Sfilab06,58,4-20200822003718473
BJGjZ4wijZ,4-20200822003212293,4,20200822T003212,67554,4-20200822003212293,20200822T003212,20220822T003212,2,Sfilab06,59,4-20200822003212293
BJGjZ4wijZ,4-20200822002703112,4,20200822T002703,67553,4-20200822002703112,20200822T002703,20220822T002703,2,Sfilab06,59,4-20200822002703112
BJGjZ4wijZ,4-20200822002157937,4,20200822T002157,67552,4-20200822002157937,20200822T002157,20220822T002157,2,Sfilab06,59,4-20200822002157937
BJGjZ4wijZ,4-20200822001655755,4,20200822T001655,67551,4-20200822001655754,20200822T001655,20220822T001655,2,Sfilab06,59,4-20200822001655755
BJGjZ4wijZ,4-20200822001150578,4,20200822T001150,67550,4-20200822001150578,20200822T001150,20220822T001150,2,Sfilab06,58,4-20200822001150578
BJGjZ4wijZ,4-20200822000649398,4,20200822T000649,67549,4-20200822000649398,20200822T000649,20220822T000649,2,Sfilab06,58,4-20200822000649398
BJGjZ4wijZ,4-20200822000143115,4,20200822T000143,67548,4-20200822000143115,20200822T000143,20220822T000143,2,Sfilab06,58,4-20200822000143115
BJGjZ4wijZ,4-20200821235634606,4,20200821T235634,67547,4-20200821235634605,20200821T235634,20220821T235634,2,Sfilab06,59,4-20200821235634606
BJGjZ4wijZ,4-20200821235131094,4,20200821T235131,67546,4-20200821235131094,20200821T235131,20220821T235131,2,Sfilab06,59,4-20200821235131094
BJGjZ4wijZ,4-20200821234622514,4,20200821T234622,67545,4-20200821234622514,20200821T234622,20220821T234622,2,Sfilab06,59,4-20200821234622514
BJGjZ4wijZ,4-20200821234122004,4,20200821T234122,67544,4-20200821234122004,20200821T234122,20220821T234122,2,Sfilab06,59,4-20200821234122004
BJGjZ4wijZ,4-20200821233614593,4,20200821T233614,67543,4-20200821233614593,20200821T233614,20220821T233614,2,Sfilab06,59,4-20200821233614593
BJGjZ4wijZ,4-20200821233102140,4,20200821T233102,67542,4-20200821233102140,20200821T233102,20220821T233102,2,Sfilab06,59,4-20200821233102140
BJGjZ4wijZ,4-20200821232554960,4,20200821T232554,67541,4-20200821232554960,20200821T232554,20220821T232554,2,Sfilab06,59,4-20200821232554960
BJGjZ4wijZ,4-20200821232102065,4,20200821T232102,67540,4-20200821232102065,20200821T232102,20220821T232102,2,Sfilab06,59,4-20200821232102065
BJGjZ4wijZ,4-20200821231544451,4,20200821T231544,67539,4-20200821231544451,20200821T231544,20220821T231544,2,Sfilab06,59,4-20200821231544451
BJGjZ4wijZ,4-20200821231041940,4,20200821T231041,67538,4-20200821231041940,20200821T231041,20220821T231041,2,Sfilab06,59,4-20200821231041940
BJGjZ4wijZ,4-20200821230535930,4,20200821T230535,67537,4-20200821230535930,20200821T230535,20220821T230535,2,Sfilab06,59,4-20200821230535930
BJGjZ4wijZ,4-20200821230035921,4,20200821T230035,67536,4-20200821230035920,20200821T230035,20220821T230035,2,Sfilab06,59,4-20200821230035921
BJGjZ4wijZ,4-20200821225549171,4,20200821T225549,67535,4-20200821225549170,20200821T225549,20220821T225549,2,Sfilab06,59,4-20200821225549171
BJGjZ4wijZ,4-20200821225017399,4,20200821T225017,67534,4-20200821225017399,20200821T225017,20220821T225017,2,Sfilab06,59,4-20200821225017399
BJGjZ4wijZ,4-20200821224513389,4,20200821T224513,67533,4-20200821224513388,20200821T224513,20220821T224513,2,Sfilab06,59,4-20200821224513389
BJGjZ4wijZ,4-20200821224036380,4,20200821T224036,67532,4-20200821224036380,20200821T224036,20220821T224036,2,Sfilab06,59,4-20200821224036380
BJGjZ4wijZ,4-20200821223511869,4,20200821T223511,67531,4-20200821223511869,20200821T223511,20220821T223511,2,Sfilab06,59,4-20200821223511869
BJGjZ4wijZ,4-20200821223021859,4,20200821T223021,67530,4-20200821223021859,20200821T223021,20220821T223021,2,Sfilab06,59,4-20200821223021859
BJGjZ4wijZ,4-20200821222459349,4,20200821T222459,67529,4-20200821222459349,20200821T222459,20220821T222459,2,Sfilab06,59,4-20200821222459349
BJGjZ4wijZ,4-20200821222009915,4,20200821T222009,67528,4-20200821222009914,20200821T222009,20220821T222009,2,Sfilab06,59,4-20200821222009915
BJGjZ4wijZ,4-20200821221503327,4,20200821T221503,67527,4-20200821221503327,20200821T221503,20220821T221503,2,Sfilab06,59,4-20200821221503327
BJGjZ4wijZ,4-20200821221005317,4,20200821T221005,67526,4-20200821221005317,20200821T221005,20220821T221005,2,Sfilab06,59,4-20200821221005317
BJGjZ4wijZ,4-20200821220507967,4,20200821T220507,67525,4-20200821220507967,20200821T220507,20220821T220507,2,Sfilab06,59,4-20200821220507967
BJGjZ4wijZ,4-20200821220438958,4,20200821T220438,67524,4-20200821220438957,20200821T220438,20220821T220438,2,Sfilab06,59,4-20200821220438958
BJGjZ4wijZ,4-20200821220011377,4,20200821T220011,67523,4-20200821220011377,20200821T220011,20220821T220011,2,Sfilab06,59,4-20200821220011377
BJGjZ4wijZ,4-20200821215427215,4,20200821T215427,67522,4-20200821215427215,20200821T215427,20220821T215427,2,Sfilab06,59,4-20200821215427215
BJGjZ4wijZ,4-20200821214933853,4,20200821T214933,67521,4-20200821214933852,20200821T214933,20220821T214933,2,Sfilab06,59,4-20200821214933853
BJGjZ4wijZ,4-20200821214443666,4,20200821T214443,67520,4-20200821214443666,20200821T214443,20220821T214443,2,Sfilab06,59,4-20200821214443666
BJGjZ4wijZ,4-20200821213915471,4,20200821T213915,67519,4-20200821213915470,20200821T213915,20220821T213915,2,Sfilab06,59,4-20200821213915471
BJGjZ4wijZ,4-20200821213450486,4,20200821T213450,67518,4-20200821213450486,20200821T213450,20220821T213450,2,Sfilab06,59,4-20200821213450486
BJGjZ4wijZ,4-20200821212919116,4,20200821T212919,67517,4-20200821212919116,20200821T212919,20220821T212919,2,Sfilab06,59,4-20200821212919116
BJGjZ4wijZ,4-20200821212425956,4,20200821T212425,67516,4-20200821212425955,20200821T212425,20220821T212425,2,Sfilab06,59,4-20200821212425956
