pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
rkU9Z4woob,4-20200812075351275,4,20200812T075351,80275,4-20200812075351274,20200812T075351,20220812T075351,2,Sfilab05,59,4-20200812075351275
rkU9Z4woob,4-20200812074820317,4,20200812T074820,80274,4-20200812074820315,20200812T074820,20220812T074820,2,Sfilab05,58,4-20200812074820317
rkU9Z4woob,4-20200812074345339,4,20200812T074345,80273,4-20200812074345339,20200812T074345,20220812T074345,2,Sfilab05,59,4-20200812074345339
rkU9Z4woob,4-20200812073812529,4,20200812T073812,80272,4-20200812073812528,20200812T073812,20220812T073812,2,Sfilab05,58,4-20200812073812529
rkU9Z4woob,4-20200812073327406,4,20200812T073327,80271,4-20200812073327406,20200812T073327,20220812T073327,2,Sfilab05,58,4-20200812073327406
rkU9Z4woob,4-20200812072757456,4,20200812T072757,80270,4-20200812072757456,20200812T072757,20220812T072757,2,Sfilab05,58,4-20200812072757456
rkU9Z4woob,4-20200812072309460,4,20200812T072309,80269,4-20200812072309459,20200812T072309,20220812T072309,2,Sfilab05,58,4-20200812072309460
rkU9Z4woob,4-20200812071815507,4,20200812T071815,80268,4-20200812071815506,20200812T071815,20220812T071815,2,Sfilab05,58,4-20200812071815507
rkU9Z4woob,4-20200812071243205,4,20200812T071243,80267,4-20200812071243205,20200812T071243,20220812T071243,2,Sfilab05,58,4-20200812071243205
rkU9Z4woob,4-20200812070746970,4,20200812T070746,80266,4-20200812070746970,20200812T070746,20220812T070746,2,Sfilab05,58,4-20200812070746970
rkU9Z4woob,4-20200812070257609,4,20200812T070257,80265,4-20200812070257608,20200812T070257,20220812T070257,2,Sfilab05,58,4-20200812070257609
rkU9Z4woob,4-20200812065724646,4,20200812T065724,80264,4-20200812065724646,20200812T065724,20220812T065724,2,Sfilab05,58,4-20200812065724646
rkU9Z4woob,4-20200812065238677,4,20200812T065238,80263,4-20200812065238677,20200812T065238,20220812T065238,2,Sfilab05,58,4-20200812065238677
rkU9Z4woob,4-20200812064706373,4,20200812T064706,80262,4-20200812064706373,20200812T064706,20220812T064706,2,Sfilab05,57,4-20200812064706373
rkU9Z4woob,4-20200812064204372,4,20200812T064204,80261,4-20200812064204372,20200812T064204,20220812T064204,2,Sfilab05,57,4-20200812064204372
rkU9Z4woob,4-20200812063657441,4,20200812T063657,80260,4-20200812063657441,20200812T063657,20220812T063657,2,Sfilab05,57,4-20200812063657441
rkU9Z4woob,4-20200812063155474,4,20200812T063155,80259,4-20200812063155474,20200812T063155,20220812T063155,2,Sfilab05,57,4-20200812063155474
rkU9Z4woob,4-20200812062654334,4,20200812T062654,80258,4-20200812062654334,20200812T062654,20220812T062654,2,Sfilab05,57,4-20200812062654334
rkU9Z4woob,4-20200812062215321,4,20200812T062215,80257,4-20200812062215321,20200812T062215,20220812T062215,2,Sfilab05,57,4-20200812062215321
rkU9Z4woob,4-20200812061640573,4,20200812T061640,80256,4-20200812061640573,20200812T061640,20220812T061640,2,Sfilab05,57,4-20200812061640573
rkU9Z4woob,4-20200812061136279,4,20200812T061136,80255,4-20200812061136278,20200812T061136,20220812T061136,2,Sfilab05,58,4-20200812061136279
rkU9Z4woob,4-20200812060627640,4,20200812T060627,80254,4-20200812060627640,20200812T060627,20220812T060627,2,Sfilab05,58,4-20200812060627640
rkU9Z4woob,4-20200812060124687,4,20200812T060124,80253,4-20200812060124687,20200812T060124,20220812T060124,2,Sfilab05,58,4-20200812060124687
rkU9Z4woob,4-20200812055618247,4,20200812T055618,80252,4-20200812055618247,20200812T055618,20220812T055618,2,Sfilab05,58,4-20200812055618247
rkU9Z4woob,4-20200812055112738,4,20200812T055112,80251,4-20200812055112738,20200812T055112,20220812T055112,2,Sfilab05,58,4-20200812055112738
rkU9Z4woob,4-20200812054623108,4,20200812T054623,80250,4-20200812054623108,20200812T054623,20220812T054623,2,Sfilab05,59,4-20200812054623108
rkU9Z4woob,4-20200812054149137,4,20200812T054149,80249,4-20200812054149137,20200812T054149,20220812T054149,2,Sfilab05,58,4-20200812054149137
rkU9Z4woob,4-20200812053600843,4,20200812T053600,80248,4-20200812053600843,20200812T053600,20220812T053600,2,Sfilab05,58,4-20200812053600843
rkU9Z4woob,4-20200812053056881,4,20200812T053056,80247,4-20200812053056881,20200812T053056,20220812T053056,2,Sfilab05,58,4-20200812053056881
rkU9Z4woob,4-20200812052555185,4,20200812T052555,80246,4-20200812052555185,20200812T052555,20220812T052555,2,Sfilab05,58,4-20200812052555185
rkU9Z4woob,4-20200812052049933,4,20200812T052049,80245,4-20200812052049933,20200812T052049,20220812T052049,2,Sfilab05,58,4-20200812052049933
rkU9Z4woob,4-20200812051543973,4,20200812T051543,80244,4-20200812051543973,20200812T051543,20220812T051543,2,Sfilab05,58,4-20200812051543973
rkU9Z4woob,4-20200812051037005,4,20200812T051037,80243,4-20200812051037005,20200812T051037,20220812T051037,2,Sfilab05,58,4-20200812051037005
rkU9Z4woob,4-20200812050534031,4,20200812T050534,80242,4-20200812050534031,20200812T050534,20220812T050534,2,Sfilab05,58,4-20200812050534031
rkU9Z4woob,4-20200812050030065,4,20200812T050030,80241,4-20200812050030065,20200812T050030,20220812T050030,2,Sfilab05,58,4-20200812050030065
rkU9Z4woob,4-20200812045537460,4,20200812T045537,80240,4-20200812045537460,20200812T045537,20220812T045537,2,Sfilab05,59,4-20200812045537460
rkU9Z4woob,4-20200812045027421,4,20200812T045027,80239,4-20200812045027421,20200812T045027,20220812T045027,2,Sfilab05,59,4-20200812045027421
rkU9Z4woob,4-20200812044524172,4,20200812T044524,80238,4-20200812044524171,20200812T044524,20220812T044524,2,Sfilab05,59,4-20200812044524172
rkU9Z4woob,4-20200812044018914,4,20200812T044018,80237,4-20200812044018914,20200812T044018,20220812T044018,2,Sfilab05,59,4-20200812044018914
rkU9Z4woob,4-20200812043509388,4,20200812T043509,80236,4-20200812043509388,20200812T043509,20220812T043509,2,Sfilab05,59,4-20200812043509388
rkU9Z4woob,4-20200812043006377,4,20200812T043006,80235,4-20200812043006377,20200812T043006,20220812T043006,2,Sfilab05,59,4-20200812043006377
rkU9Z4woob,4-20200812042456871,4,20200812T042456,80234,4-20200812042456871,20200812T042456,20220812T042456,2,Sfilab05,60,4-20200812042456871
rkU9Z4woob,4-20200812041952339,4,20200812T041952,80233,4-20200812041952339,20200812T041952,20220812T041952,2,Sfilab05,59,4-20200812041952339
rkU9Z4woob,4-20200812041448346,4,20200812T041448,80232,4-20200812041448346,20200812T041448,20220812T041448,2,Sfilab05,59,4-20200812041448346
rkU9Z4woob,4-20200812040943418,4,20200812T040943,80231,4-20200812040943418,20200812T040943,20220812T040943,2,Sfilab05,60,4-20200812040943418
rkU9Z4woob,4-20200812040439325,4,20200812T040439,80230,4-20200812040439325,20200812T040439,20220812T040439,2,Sfilab05,60,4-20200812040439325
rkU9Z4woob,4-20200812035934474,4,20200812T035934,80229,4-20200812035934474,20200812T035934,20220812T035934,2,Sfilab05,61,4-20200812035934474
rkU9Z4woob,4-20200812035429310,4,20200812T035429,80228,4-20200812035429310,20200812T035429,20220812T035429,2,Sfilab05,60,4-20200812035429310
rkU9Z4woob,4-20200812034922285,4,20200812T034922,80227,4-20200812034922284,20200812T034922,20220812T034922,2,Sfilab05,60,4-20200812034922285
rkU9Z4woob,4-20200812034415222,4,20200812T034415,80226,4-20200812034415222,20200812T034415,20220812T034415,2,Sfilab05,60,4-20200812034415222
rkU9Z4woob,4-20200812033910708,4,20200812T033910,80225,4-20200812033910707,20200812T033910,20220812T033910,2,Sfilab05,61,4-20200812033910708
rkU9Z4woob,4-20200812033415674,4,20200812T033415,80224,4-20200812033415674,20200812T033415,20220812T033415,2,Sfilab05,62,4-20200812033415674
rkU9Z4woob,4-20200812032854029,4,20200812T032854,80223,4-20200812032854029,20200812T032854,20220812T032854,2,Sfilab05,61,4-20200812032854029
rkU9Z4woob,4-20200812032349631,4,20200812T032349,80222,4-20200812032349631,20200812T032349,20220812T032349,2,Sfilab05,61,4-20200812032349631
rkU9Z4woob,4-20200812031847591,4,20200812T031847,80221,4-20200812031847590,20200812T031847,20220812T031847,2,Sfilab05,60,4-20200812031847591
rkU9Z4woob,4-20200812031340591,4,20200812T031340,80220,4-20200812031340590,20200812T031340,20220812T031340,2,Sfilab05,60,4-20200812031340591
rkU9Z4woob,4-20200812030835569,4,20200812T030835,80219,4-20200812030835569,20200812T030835,20220812T030835,2,Sfilab05,59,4-20200812030835569
rkU9Z4woob,4-20200812030332818,4,20200812T030332,80218,4-20200812030332818,20200812T030332,20220812T030332,2,Sfilab05,58,4-20200812030332818
rkU9Z4woob,4-20200812025832786,4,20200812T025832,80217,4-20200812025832785,20200812T025832,20220812T025832,2,Sfilab05,58,4-20200812025832786
rkU9Z4woob,4-20200812025337211,4,20200812T025337,80216,4-20200812025337210,20200812T025337,20220812T025337,2,Sfilab05,58,4-20200812025337211
rkU9Z4woob,4-20200812024818963,4,20200812T024818,80215,4-20200812024818963,20200812T024818,20220812T024818,2,Sfilab05,57,4-20200812024818963
rkU9Z4woob,4-20200812023811537,4,20200812T023811,80214,4-20200812023811536,20200812T023811,20220812T023811,2,Sfilab05,57,4-20200812023811537
rkU9Z4woob,4-20200812023305556,4,20200812T023305,80213,4-20200812023305555,20200812T023305,20220812T023305,2,Sfilab05,57,4-20200812023305556
rkU9Z4woob,4-20200812022804036,4,20200812T022804,80212,4-20200812022804036,20200812T022804,20220812T022804,2,Sfilab05,58,4-20200812022804036
rkU9Z4woob,4-20200812022336667,4,20200812T022336,80211,4-20200812022336666,20200812T022336,20220812T022336,2,Sfilab05,58,4-20200812022336667
rkU9Z4woob,4-20200812022302148,4,20200812T022302,80210,4-20200812022302147,20200812T022302,20220812T022302,2,Sfilab05,58,4-20200812022302148
rkU9Z4woob,4-20200812021758135,4,20200812T021758,80209,4-20200812021758134,20200812T021758,20220812T021758,2,Sfilab05,57,4-20200812021758135
rkU9Z4woob,4-20200812021250187,4,20200812T021250,80208,4-20200812021250187,20200812T021250,20220812T021250,2,Sfilab05,58,4-20200812021250187
rkU9Z4woob,4-20200812020744591,4,20200812T020744,80207,4-20200812020744590,20200812T020744,20220812T020744,2,Sfilab05,57,4-20200812020744591
rkU9Z4woob,4-20200812020244383,4,20200812T020244,80206,4-20200812020244383,20200812T020244,20220812T020244,2,Sfilab05,57,4-20200812020244383
rkU9Z4woob,4-20200812015740353,4,20200812T015740,80205,4-20200812015740353,20200812T015740,20220812T015740,2,Sfilab05,58,4-20200812015740353
rkU9Z4woob,4-20200812015236342,4,20200812T015236,80204,4-20200812015236342,20200812T015236,20220812T015236,2,Sfilab05,57,4-20200812015236342
rkU9Z4woob,4-20200812014730323,4,20200812T014730,80203,4-20200812014730322,20200812T014730,20220812T014730,2,Sfilab05,58,4-20200812014730323
rkU9Z4woob,4-20200812014219399,4,20200812T014219,80202,4-20200812014219399,20200812T014219,20220812T014219,2,Sfilab05,58,4-20200812014219399
rkU9Z4woob,4-20200812013716307,4,20200812T013716,80201,4-20200812013716305,20200812T013716,20220812T013716,2,Sfilab05,58,4-20200812013716307
rkU9Z4woob,4-20200812013212302,4,20200812T013212,80200,4-20200812013212300,20200812T013212,20220812T013212,2,Sfilab05,58,4-20200812013212302
rkU9Z4woob,4-20200812012703291,4,20200812T012703,80199,4-20200812012703291,20200812T012703,20220812T012703,2,Sfilab05,59,4-20200812012703291
rkU9Z4woob,4-20200812012202269,4,20200812T012202,80198,4-20200812012202269,20200812T012202,20220812T012202,2,Sfilab05,58,4-20200812012202269
rkU9Z4woob,4-20200812011702267,4,20200812T011702,80197,4-20200812011702267,20200812T011702,20220812T011702,2,Sfilab05,59,4-20200812011702267
rkU9Z4woob,4-20200812011159257,4,20200812T011159,80196,4-20200812011159257,20200812T011159,20220812T011159,2,Sfilab05,59,4-20200812011159257
rkU9Z4woob,4-20200812010702729,4,20200812T010702,80195,4-20200812010702729,20200812T010702,20220812T010702,2,Sfilab05,58,4-20200812010702729
rkU9Z4woob,4-20200812010153663,4,20200812T010153,80194,4-20200812010153663,20200812T010153,20220812T010153,2,Sfilab05,59,4-20200812010153663
rkU9Z4woob,4-20200812005652117,4,20200812T005652,80193,4-20200812005652117,20200812T005652,20220812T005652,2,Sfilab05,59,4-20200812005652117
rkU9Z4woob,4-20200812005148067,4,20200812T005148,80192,4-20200812005148066,20200812T005148,20220812T005148,2,Sfilab05,60,4-20200812005148067
rkU9Z4woob,4-20200812004644565,4,20200812T004644,80191,4-20200812004644564,20200812T004644,20220812T004644,2,Sfilab05,60,4-20200812004644565
rkU9Z4woob,4-20200812004141797,4,20200812T004141,80190,4-20200812004141797,20200812T004141,20220812T004141,2,Sfilab05,60,4-20200812004141797
rkU9Z4woob,4-20200812003632836,4,20200812T003632,80189,4-20200812003632836,20200812T003632,20220812T003632,2,Sfilab05,61,4-20200812003632836
rkU9Z4woob,4-20200812003128861,4,20200812T003128,80188,4-20200812003128861,20200812T003128,20220812T003128,2,Sfilab05,61,4-20200812003128861
rkU9Z4woob,4-20200812002623513,4,20200812T002623,80187,4-20200812002623513,20200812T002623,20220812T002623,2,Sfilab05,62,4-20200812002623513
rkU9Z4woob,4-20200812002118510,4,20200812T002118,80186,4-20200812002118509,20200812T002118,20220812T002118,2,Sfilab05,63,4-20200812002118510
rkU9Z4woob,4-20200812001610961,4,20200812T001610,80185,4-20200812001610960,20200812T001610,20220812T001610,2,Sfilab05,63,4-20200812001610961
rkU9Z4woob,4-20200812001107989,4,20200812T001107,80184,4-20200812001107989,20200812T001107,20220812T001107,2,Sfilab05,64,4-20200812001107989
rkU9Z4woob,4-20200812000605979,4,20200812T000605,80183,4-20200812000605979,20200812T000605,20220812T000605,2,Sfilab05,65,4-20200812000605979
rkU9Z4woob,4-20200812000058065,4,20200812T000058,80182,4-20200812000058065,20200812T000058,20220812T000058,2,Sfilab05,66,4-20200812000058065
rkU9Z4woob,4-20200811235553090,4,20200811T235553,80181,4-20200811235553090,20200811T235553,20220811T235553,2,Sfilab05,66,4-20200811235553090
rkU9Z4woob,4-20200811235052131,4,20200811T235052,80180,4-20200811235052131,20200811T235052,20220811T235052,2,Sfilab05,67,4-20200811235052131
rkU9Z4woob,4-20200811234545811,4,20200811T234545,80179,4-20200811234545810,20200811T234545,20220811T234545,2,Sfilab05,66,4-20200811234545811
rkU9Z4woob,4-20200811234039189,4,20200811T234039,80178,4-20200811234039189,20200811T234039,20220811T234039,2,Sfilab05,66,4-20200811234039189
rkU9Z4woob,4-20200811233530221,4,20200811T233530,80177,4-20200811233530221,20200811T233530,20220811T233530,2,Sfilab05,66,4-20200811233530221
rkU9Z4woob,4-20200811233026263,4,20200811T233026,80176,4-20200811233026263,20200811T233026,20220811T233026,2,Sfilab05,66,4-20200811233026263
rkU9Z4woob,4-20200811232525286,4,20200811T232525,80175,4-20200811232525286,20200811T232525,20220811T232525,2,Sfilab05,66,4-20200811232525286
rkU9Z4woob,4-20200811232021258,4,20200811T232021,80174,4-20200811232021258,20200811T232021,20220811T232021,2,Sfilab05,66,4-20200811232021258
rkU9Z4woob,4-20200811231512353,4,20200811T231512,80173,4-20200811231512353,20200811T231512,20220811T231512,2,Sfilab05,67,4-20200811231512353
rkU9Z4woob,4-20200811231010385,4,20200811T231010,80172,4-20200811231010385,20200811T231010,20220811T231010,2,Sfilab05,67,4-20200811231010385
rkU9Z4woob,4-20200811230511226,4,20200811T230511,80171,4-20200811230511225,20200811T230511,20220811T230511,2,Sfilab05,67,4-20200811230511226
rkU9Z4woob,4-20200811230036205,4,20200811T230036,80170,4-20200811230036205,20200811T230036,20220811T230036,2,Sfilab05,65,4-20200811230036205
rkU9Z4woob,4-20200811230012203,4,20200811T230012,80169,4-20200811230012203,20200811T230012,20220811T230012,2,Sfilab05,65,4-20200811230012203
rkU9Z4woob,4-20200811225502485,4,20200811T225502,80168,4-20200811225502484,20200811T225502,20220811T225502,2,Sfilab05,66,4-20200811225502485
rkU9Z4woob,4-20200811225001183,4,20200811T225001,80167,4-20200811225001183,20200811T225001,20220811T225001,2,Sfilab05,67,4-20200811225001183
rkU9Z4woob,4-20200811224456548,4,20200811T224456,80166,4-20200811224456548,20200811T224456,20220811T224456,2,Sfilab05,66,4-20200811224456548
rkU9Z4woob,4-20200811223949162,4,20200811T223949,80165,4-20200811223949161,20200811T223949,20220811T223949,2,Sfilab05,65,4-20200811223949162
rkU9Z4woob,4-20200811223443615,4,20200811T223443,80164,4-20200811223443614,20200811T223443,20220811T223443,2,Sfilab05,65,4-20200811223443615
rkU9Z4woob,4-20200811222944150,4,20200811T222944,80163,4-20200811222944150,20200811T222944,20220811T222944,2,Sfilab05,65,4-20200811222944150
rkU9Z4woob,4-20200811222436229,4,20200811T222436,80162,4-20200811222436229,20200811T222436,20220811T222436,2,Sfilab05,64,4-20200811222436229
rkU9Z4woob,4-20200811221433748,4,20200811T221433,80161,4-20200811221433748,20200811T221433,20220811T221433,2,Sfilab05,64,4-20200811221433748
rkU9Z4woob,4-20200811220929417,4,20200811T220929,80160,4-20200811220929417,20200811T220929,20220811T220929,2,Sfilab05,65,4-20200811220929417
rkU9Z4woob,4-20200811220421813,4,20200811T220421,80159,4-20200811220421812,20200811T220421,20220811T220421,2,Sfilab05,64,4-20200811220421813
rkU9Z4woob,4-20200811215933886,4,20200811T215933,80158,4-20200811215933886,20200811T215933,20220811T215933,2,Sfilab05,64,4-20200811215933886
rkU9Z4woob,4-20200811215419588,4,20200811T215419,80157,4-20200811215419588,20200811T215419,20220811T215419,2,Sfilab05,65,4-20200811215419588
rkU9Z4woob,4-20200811214917265,4,20200811T214917,80156,4-20200811214917265,20200811T214917,20220811T214917,2,Sfilab05,64,4-20200811214917265
rkU9Z4woob,4-20200811214409699,4,20200811T214409,80155,4-20200811214409699,20200811T214409,20220811T214409,2,Sfilab05,64,4-20200811214409699
rkU9Z4woob,4-20200811213904977,4,20200811T213904,80154,4-20200811213904977,20200811T213904,20220811T213904,2,Sfilab05,64,4-20200811213904977
rkU9Z4woob,4-20200811213400010,4,20200811T213400,80153,4-20200811213400009,20200811T213400,20220811T213400,2,Sfilab05,65,4-20200811213400010
rkU9Z4woob,4-20200811212855661,4,20200811T212855,80152,4-20200811212855661,20200811T212855,20220811T212855,2,Sfilab05,65,4-20200811212855661
rkU9Z4woob,4-20200811212401813,4,20200811T212401,80151,4-20200811212401812,20200811T212401,20220811T212401,2,Sfilab05,64,4-20200811212401813
rkU9Z4woob,4-20200811211858282,4,20200811T211858,80150,4-20200811211858281,20200811T211858,20220811T211858,2,Sfilab05,64,4-20200811211858282
rkU9Z4woob,4-20200811211405172,4,20200811T211405,80149,4-20200811211405172,20200811T211405,20220811T211405,2,Sfilab05,65,4-20200811211405172
rkU9Z4woob,4-20200811210837771,4,20200811T210837,80148,4-20200811210837771,20200811T210837,20220811T210837,2,Sfilab05,62,4-20200811210837771
rkU9Z4woob,4-20200811210333811,4,20200811T210333,80147,4-20200811210333810,20200811T210333,20220811T210333,2,Sfilab05,60,4-20200811210333811
rkU9Z4woob,4-20200811205831350,4,20200811T205831,80146,4-20200811205831349,20200811T205831,20220811T205831,2,Sfilab05,59,4-20200811205831350
rkU9Z4woob,4-20200811205351840,4,20200811T205351,80145,4-20200811205351840,20200811T205351,20220811T205351,2,Sfilab05,65,4-20200811205351840
