pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
SJI_fNDoob,4-20200816121954747,4,20200816T121954,124130,4-20200816121954746,20200816T121954,20220816T121954,4,Sfilab14,1.14,4-20200816121954747
SJI_fNDoob,4-20200816121546600,4,20200816T121546,124129,4-20200816121546599,20200816T121546,20220816T121546,4,Sfilab14,1.16,4-20200816121546600
SJI_fNDoob,4-20200816121027700,4,20200816T121027,124128,4-20200816121027700,20200816T121027,20220816T121027,4,Sfilab14,1.16,4-20200816121027700
SJI_fNDoob,4-20200816120540245,4,20200816T120540,124127,4-20200816120540244,20200816T120540,20220816T120540,4,Sfilab14,1.14,4-20200816120540245
SJI_fNDoob,4-20200816115931042,4,20200816T115931,124126,4-20200816115931042,20200816T115931,20220816T115931,4,Sfilab14,1.17,4-20200816115931042
SJI_fNDoob,4-20200816115526884,4,20200816T115526,124125,4-20200816115526884,20200816T115526,20220816T115526,4,Sfilab14,1.16,4-20200816115526884
SJI_fNDoob,4-20200816114951974,4,20200816T114951,124124,4-20200816114951974,20200816T114951,20220816T114951,4,Sfilab14,1.16,4-20200816114951974
SJI_fNDoob,4-20200816114418505,4,20200816T114418,124123,4-20200816114418505,20200816T114418,20220816T114418,4,Sfilab14,1.16,4-20200816114418505
SJI_fNDoob,4-20200816113922317,4,20200816T113922,124122,4-20200816113922316,20200816T113922,20220816T113922,4,Sfilab14,1.16,4-20200816113922317
SJI_fNDoob,4-20200816113406165,4,20200816T113406,124121,4-20200816113406164,20200816T113406,20220816T113406,4,Sfilab14,1.18,4-20200816113406165
SJI_fNDoob,4-20200816112857963,4,20200816T112857,124120,4-20200816112857963,20200816T112857,20220816T112857,4,Sfilab14,1.17,4-20200816112857963
SJI_fNDoob,4-20200816112352784,4,20200816T112352,124119,4-20200816112352784,20200816T112352,20220816T112352,4,Sfilab14,1.17,4-20200816112352784
SJI_fNDoob,4-20200816111906600,4,20200816T111906,124118,4-20200816111906600,20200816T111906,20220816T111906,4,Sfilab14,1.20,4-20200816111906600
SJI_fNDoob,4-20200816111338421,4,20200816T111338,124117,4-20200816111338421,20200816T111338,20220816T111338,4,Sfilab14,1.20,4-20200816111338421
SJI_fNDoob,4-20200816110838236,4,20200816T110838,124116,4-20200816110838236,20200816T110838,20220816T110838,4,Sfilab14,1.18,4-20200816110838236
SJI_fNDoob,4-20200816110351061,4,20200816T110351,124115,4-20200816110351060,20200816T110351,20220816T110351,4,Sfilab14,1.18,4-20200816110351061
SJI_fNDoob,4-20200816105819880,4,20200816T105819,124114,4-20200816105819880,20200816T105819,20220816T105819,4,Sfilab14,1.18,4-20200816105819880
SJI_fNDoob,4-20200816105331693,4,20200816T105331,124113,4-20200816105331693,20200816T105331,20220816T105331,4,Sfilab14,1.17,4-20200816105331693
SJI_fNDoob,4-20200816104845529,4,20200816T104845,124112,4-20200816104845529,20200816T104845,20220816T104845,4,Sfilab14,1.18,4-20200816104845529
SJI_fNDoob,4-20200816104309354,4,20200816T104309,124111,4-20200816104309354,20200816T104309,20220816T104309,4,Sfilab14,1.17,4-20200816104309354
SJI_fNDoob,4-20200816103819158,4,20200816T103819,124110,4-20200816103819157,20200816T103819,20220816T103819,4,Sfilab14,1.20,4-20200816103819158
SJI_fNDoob,4-20200816103255984,4,20200816T103255,124109,4-20200816103255984,20200816T103255,20220816T103255,4,Sfilab14,1.28,4-20200816103255984
SJI_fNDoob,4-20200816102800797,4,20200816T102800,124108,4-20200816102800797,20200816T102800,20220816T102800,4,Sfilab14,1.42,4-20200816102800797
SJI_fNDoob,4-20200816102312630,4,20200816T102312,124107,4-20200816102312630,20200816T102312,20220816T102312,4,Sfilab14,1.57,4-20200816102312630
SJI_fNDoob,4-20200816101737446,4,20200816T101737,124106,4-20200816101737446,20200816T101737,20220816T101737,4,Sfilab14,2.10,4-20200816101737446
SJI_fNDoob,4-20200816101249265,4,20200816T101249,124105,4-20200816101249265,20200816T101249,20220816T101249,4,Sfilab14,3.18,4-20200816101249265
SJI_fNDoob,4-20200816100809862,4,20200816T100809,124104,4-20200816100809861,20200816T100809,20220816T100809,4,Sfilab14,4.67,4-20200816100809862
SJI_fNDoob,4-20200816100232911,4,20200816T100232,124103,4-20200816100232911,20200816T100232,20220816T100232,4,Sfilab14,6.92,4-20200816100232911
SJI_fNDoob,4-20200816095736303,4,20200816T095736,124102,4-20200816095736303,20200816T095736,20220816T095736,4,Sfilab14,8.66,4-20200816095736303
SJI_fNDoob,4-20200816095240557,4,20200816T095240,124101,4-20200816095240557,20200816T095240,20220816T095240,5,Sfilab14,10.97,4-20200816095240557
SJI_fNDoob,4-20200816094717376,4,20200816T094717,124100,4-20200816094717376,20200816T094717,20220816T094717,5,Sfilab14,13.43,4-20200816094717376
SJI_fNDoob,4-20200816094222193,4,20200816T094222,124099,4-20200816094222193,20200816T094222,20220816T094222,5,Sfilab14,15.71,4-20200816094222193
SJI_fNDoob,4-20200816093709018,4,20200816T093709,124098,4-20200816093709018,20200816T093709,20220816T093709,5,Sfilab14,16.81,4-20200816093709018
SJI_fNDoob,4-20200816093218837,4,20200816T093218,124097,4-20200816093218837,20200816T093218,20220816T093218,5,Sfilab14,17.19,4-20200816093218837
SJI_fNDoob,4-20200816092658648,4,20200816T092658,124096,4-20200816092658648,20200816T092658,20220816T092658,5,Sfilab14,18.19,4-20200816092658648
SJI_fNDoob,4-20200816092209477,4,20200816T092209,124095,4-20200816092209477,20200816T092209,20220816T092209,5,Sfilab14,23.55,4-20200816092209477
SJI_fNDoob,4-20200816091648298,4,20200816T091648,124094,4-20200816091648297,20200816T091648,20220816T091648,5,Sfilab14,28.20,4-20200816091648298
SJI_fNDoob,4-20200816091147120,4,20200816T091147,124093,4-20200816091147120,20200816T091147,20220816T091147,5,Sfilab14,31.55,4-20200816091147120
SJI_fNDoob,4-20200816090654939,4,20200816T090654,124092,4-20200816090654938,20200816T090654,20220816T090654,5,Sfilab14,34.14,4-20200816090654939
SJI_fNDoob,4-20200816090128756,4,20200816T090128,124091,4-20200816090128756,20200816T090128,20220816T090128,5,Sfilab14,35.31,4-20200816090128756
SJI_fNDoob,4-20200816085634575,4,20200816T085634,124090,4-20200816085634575,20200816T085634,20220816T085634,5,Sfilab14,43.23,4-20200816085634575
SJI_fNDoob,4-20200816085144418,4,20200816T085144,124089,4-20200816085144416,20200816T085144,20220816T085144,5,Sfilab14,51.17,4-20200816085144418
SJI_fNDoob,4-20200816084614218,4,20200816T084614,124088,4-20200816084614218,20200816T084614,20220816T084614,5,Sfilab14,55.98,4-20200816084614218
SJI_fNDoob,4-20200816084117033,4,20200816T084117,124087,4-20200816084117033,20200816T084117,20220816T084117,5,Sfilab14,50.03,4-20200816084117033
SJI_fNDoob,4-20200816083622860,4,20200816T083622,124086,4-20200816083622860,20200816T083622,20220816T083622,5,Sfilab14,43.71,4-20200816083622860
SJI_fNDoob,4-20200816083053676,4,20200816T083053,124085,4-20200816083053675,20200816T083053,20220816T083053,5,Sfilab14,51.74,4-20200816083053676
SJI_fNDoob,4-20200816082601494,4,20200816T082601,124084,4-20200816082601494,20200816T082601,20220816T082601,5,Sfilab14,54.74,4-20200816082601494
SJI_fNDoob,4-20200816082114341,4,20200816T082114,124083,4-20200816082114341,20200816T082114,20220816T082114,5,Sfilab14,61.25,4-20200816082114341
SJI_fNDoob,4-20200816081545148,4,20200816T081545,124082,4-20200816081545148,20200816T081545,20220816T081545,5,Sfilab14,72.50,4-20200816081545148
SJI_fNDoob,4-20200816081103965,4,20200816T081103,124081,4-20200816081103965,20200816T081103,20220816T081103,5,Sfilab14,70.89,4-20200816081103965
SJI_fNDoob,4-20200816080533794,4,20200816T080533,124080,4-20200816080533794,20200816T080533,20220816T080533,5,Sfilab14,78.44,4-20200816080533794
SJI_fNDoob,4-20200816080041597,4,20200816T080041,124079,4-20200816080041597,20200816T080041,20220816T080041,5,Sfilab14,74.15,4-20200816080041597
SJI_fNDoob,4-20200816075549425,4,20200816T075549,124078,4-20200816075549424,20200816T075549,20220816T075549,5,Sfilab14,79.33,4-20200816075549425
SJI_fNDoob,4-20200816075025246,4,20200816T075025,124077,4-20200816075025245,20200816T075025,20220816T075025,5,Sfilab14,82.05,4-20200816075025246
SJI_fNDoob,4-20200816074537064,4,20200816T074537,124076,4-20200816074537064,20200816T074537,20220816T074537,5,Sfilab14,81.13,4-20200816074537064
SJI_fNDoob,4-20200816074009883,4,20200816T074009,124075,4-20200816074009882,20200816T074009,20220816T074009,5,Sfilab14,81.13,4-20200816074009883
SJI_fNDoob,4-20200816073512700,4,20200816T073512,124074,4-20200816073512699,20200816T073512,20220816T073512,5,Sfilab14,82.97,4-20200816073512700
SJI_fNDoob,4-20200816073021529,4,20200816T073021,124073,4-20200816073021528,20200816T073021,20220816T073021,5,Sfilab14,78.44,4-20200816073021529
SJI_fNDoob,4-20200816072454347,4,20200816T072454,124072,4-20200816072454347,20200816T072454,20220816T072454,5,Sfilab14,94.96,4-20200816072454347
SJI_fNDoob,4-20200816071951170,4,20200816T071951,124071,4-20200816071951170,20200816T071951,20220816T071951,6,Sfilab14,107.46,4-20200816071951170
SJI_fNDoob,4-20200816071503006,4,20200816T071503,124070,4-20200816071503005,20200816T071503,20220816T071503,6,Sfilab14,106.26,4-20200816071503006
SJI_fNDoob,4-20200816070938814,4,20200816T070938,124069,4-20200816070938812,20200816T070938,20220816T070938,6,Sfilab14,103.90,4-20200816070938814
SJI_fNDoob,4-20200816070438637,4,20200816T070438,124068,4-20200816070438637,20200816T070438,20220816T070438,6,Sfilab14,103.90,4-20200816070438637
SJI_fNDoob,4-20200816065935451,4,20200816T065935,124067,4-20200816065935451,20200816T065935,20220816T065935,6,Sfilab14,113.67,4-20200816065935451
SJI_fNDoob,4-20200816065449285,4,20200816T065449,124066,4-20200816065449285,20200816T065449,20220816T065449,6,Sfilab14,122.98,4-20200816065449285
SJI_fNDoob,4-20200816064932110,4,20200816T064932,124065,4-20200816064932110,20200816T064932,20220816T064932,6,Sfilab14,131.57,4-20200816064932110
SJI_fNDoob,4-20200816064427923,4,20200816T064427,124064,4-20200816064427923,20200816T064427,20220816T064427,6,Sfilab14,133.05,4-20200816064427923
SJI_fNDoob,4-20200816063920751,4,20200816T063920,124063,4-20200816063920751,20200816T063920,20220816T063920,6,Sfilab14,136.08,4-20200816063920751
SJI_fNDoob,4-20200816063413589,4,20200816T063413,124062,4-20200816063413587,20200816T063413,20220816T063413,6,Sfilab14,143.95,4-20200816063413589
SJI_fNDoob,4-20200816062923398,4,20200816T062923,124061,4-20200816062923398,20200816T062923,20220816T062923,6,Sfilab14,139.17,4-20200816062923398
SJI_fNDoob,4-20200816062407226,4,20200816T062407,124060,4-20200816062407226,20200816T062407,20220816T062407,6,Sfilab14,108.68,4-20200816062407226
SJI_fNDoob,4-20200816061902035,4,20200816T061902,124059,4-20200816061902035,20200816T061902,20220816T061902,6,Sfilab14,134.56,4-20200816061902035
SJI_fNDoob,4-20200816061412860,4,20200816T061412,124058,4-20200816061412859,20200816T061412,20220816T061412,6,Sfilab14,109.90,4-20200816061412860
SJI_fNDoob,4-20200816060856689,4,20200816T060856,124057,4-20200816060856686,20200816T060856,20220816T060856,6,Sfilab14,133.05,4-20200816060856689
SJI_fNDoob,4-20200816060356502,4,20200816T060356,124056,4-20200816060356501,20200816T060356,20220816T060356,6,Sfilab14,118.90,4-20200816060356502
SJI_fNDoob,4-20200816055854337,4,20200816T055854,124055,4-20200816055854337,20200816T055854,20220816T055854,6,Sfilab14,122.98,4-20200816055854337
SJI_fNDoob,4-20200816055352145,4,20200816T055352,124054,4-20200816055352145,20200816T055352,20220816T055352,6,Sfilab14,128.64,4-20200816055352145
SJI_fNDoob,4-20200816054847967,4,20200816T054847,124053,4-20200816054847966,20200816T054847,20220816T054847,6,Sfilab14,133.05,4-20200816054847967
SJI_fNDoob,4-20200816054347785,4,20200816T054347,124052,4-20200816054347785,20200816T054347,20220816T054347,6,Sfilab14,131.57,4-20200816054347785
SJI_fNDoob,4-20200816053841609,4,20200816T053841,124051,4-20200816053841609,20200816T053841,20220816T053841,6,Sfilab14,125.78,4-20200816053841609
SJI_fNDoob,4-20200816053335428,4,20200816T053335,124050,4-20200816053335428,20200816T053335,20220816T053335,6,Sfilab14,142.34,4-20200816053335428
SJI_fNDoob,4-20200816052827248,4,20200816T052827,124049,4-20200816052827248,20200816T052827,20220816T052827,6,Sfilab14,137.62,4-20200816052827248
SJI_fNDoob,4-20200816052321082,4,20200816T052321,124048,4-20200816052321081,20200816T052321,20220816T052321,6,Sfilab14,121.61,4-20200816052321082
SJI_fNDoob,4-20200816051819890,4,20200816T051819,124047,4-20200816051819890,20200816T051819,20220816T051819,6,Sfilab14,137.62,4-20200816051819890
SJI_fNDoob,4-20200816051317712,4,20200816T051317,124046,4-20200816051317711,20200816T051317,20220816T051317,6,Sfilab14,137.62,4-20200816051317712
SJI_fNDoob,4-20200816050812532,4,20200816T050812,124045,4-20200816050812532,20200816T050812,20220816T050812,6,Sfilab14,112.40,4-20200816050812532
SJI_fNDoob,4-20200816050311354,4,20200816T050311,124044,4-20200816050311354,20200816T050311,20220816T050311,6,Sfilab14,121.61,4-20200816050311354
SJI_fNDoob,4-20200816045807180,4,20200816T045807,124043,4-20200816045807180,20200816T045807,20220816T045807,6,Sfilab14,137.62,4-20200816045807180
SJI_fNDoob,4-20200816045303996,4,20200816T045303,124042,4-20200816045303996,20200816T045303,20220816T045303,6,Sfilab14,124.37,4-20200816045303996
SJI_fNDoob,4-20200816044759816,4,20200816T044759,124041,4-20200816044759816,20200816T044759,20220816T044759,5,Sfilab14,91.81,4-20200816044759816
SJI_fNDoob,4-20200816044257639,4,20200816T044257,124040,4-20200816044257638,20200816T044257,20220816T044257,6,Sfilab14,116.26,4-20200816044257639
SJI_fNDoob,4-20200816043758682,4,20200816T043758,124039,4-20200816043758682,20200816T043758,20220816T043758,6,Sfilab14,113.67,4-20200816043758682
SJI_fNDoob,4-20200816043336586,4,20200816T043336,124038,4-20200816043336586,20200816T043336,20220816T043336,6,Sfilab14,108.68,4-20200816043336586
SJI_fNDoob,4-20200816042838710,4,20200816T042838,124037,4-20200816042838708,20200816T042838,20220816T042838,6,Sfilab14,114.96,4-20200816042838710
SJI_fNDoob,4-20200816042312221,4,20200816T042312,124036,4-20200816042312221,20200816T042312,20220816T042312,6,Sfilab14,113.67,4-20200816042312221
SJI_fNDoob,4-20200816041823051,4,20200816T041823,124035,4-20200816041823051,20200816T041823,20220816T041823,6,Sfilab14,113.67,4-20200816041823051
SJI_fNDoob,4-20200816041245855,4,20200816T041245,124034,4-20200816041245855,20200816T041245,20220816T041245,5,Sfilab14,88.77,4-20200816041245855
SJI_fNDoob,4-20200816040759003,4,20200816T040759,124033,4-20200816040759003,20200816T040759,20220816T040759,6,Sfilab14,105.07,4-20200816040759003
SJI_fNDoob,4-20200816040306515,4,20200816T040306,124032,4-20200816040306515,20200816T040306,20220816T040306,6,Sfilab14,122.98,4-20200816040306515
SJI_fNDoob,4-20200816035727329,4,20200816T035727,124031,4-20200816035727329,20200816T035727,20220816T035727,6,Sfilab14,121.61,4-20200816035727329
SJI_fNDoob,4-20200816035250152,4,20200816T035250,124030,4-20200816035250152,20200816T035250,20220816T035250,6,Sfilab14,112.40,4-20200816035250152
SJI_fNDoob,4-20200816034718680,4,20200816T034718,124029,4-20200816034718680,20200816T034718,20220816T034718,6,Sfilab14,114.96,4-20200816034718680
SJI_fNDoob,4-20200816034217515,4,20200816T034217,124028,4-20200816034217514,20200816T034217,20220816T034217,6,Sfilab14,127.20,4-20200816034217515
SJI_fNDoob,4-20200816033723608,4,20200816T033723,124027,4-20200816033723607,20200816T033723,20220816T033723,6,Sfilab14,125.78,4-20200816033723608
SJI_fNDoob,4-20200816033202142,4,20200816T033202,124026,4-20200816033202141,20200816T033202,20220816T033202,6,Sfilab14,140.75,4-20200816033202142
SJI_fNDoob,4-20200816032700966,4,20200816T032700,124025,4-20200816032700966,20200816T032700,20220816T032700,6,Sfilab14,148.89,4-20200816032700966
SJI_fNDoob,4-20200816032224079,4,20200816T032224,124024,4-20200816032224079,20200816T032224,20220816T032224,6,Sfilab14,142.34,4-20200816032224079
SJI_fNDoob,4-20200816031659889,4,20200816T031659,124023,4-20200816031659889,20200816T031659,20220816T031659,5,Sfilab14,85.82,4-20200816031659889
SJI_fNDoob,4-20200816031206716,4,20200816T031206,124022,4-20200816031206716,20200816T031206,20220816T031206,5,Sfilab14,98.22,4-20200816031206716
SJI_fNDoob,4-20200816030701537,4,20200816T030701,124021,4-20200816030701537,20200816T030701,20220816T030701,6,Sfilab14,143.95,4-20200816030701537
SJI_fNDoob,4-20200816030159364,4,20200816T030159,124020,4-20200816030159364,20200816T030159,20220816T030159,6,Sfilab14,103.90,4-20200816030159364
SJI_fNDoob,4-20200816025629889,4,20200816T025629,124019,4-20200816025629889,20200816T025629,20220816T025629,6,Sfilab14,117.57,4-20200816025629889
SJI_fNDoob,4-20200816025125711,4,20200816T025125,124018,4-20200816025125711,20200816T025125,20220816T025125,6,Sfilab14,161.08,4-20200816025125711
SJI_fNDoob,4-20200816024625534,4,20200816T024625,124017,4-20200816024625534,20200816T024625,20220816T024625,5,Sfilab14,82.97,4-20200816024625534
SJI_fNDoob,4-20200816024119354,4,20200816T024119,124016,4-20200816024119354,20200816T024119,20220816T024119,6,Sfilab14,106.26,4-20200816024119354
SJI_fNDoob,4-20200816023612174,4,20200816T023612,124015,4-20200816023612174,20200816T023612,20220816T023612,6,Sfilab14,128.64,4-20200816023612174
SJI_fNDoob,4-20200816023115279,4,20200816T023115,124014,4-20200816023115279,20200816T023115,20220816T023115,6,Sfilab14,120.25,4-20200816023115279
SJI_fNDoob,4-20200816022601820,4,20200816T022601,124013,4-20200816022601819,20200816T022601,20220816T022601,5,Sfilab14,93.90,4-20200816022601820
SJI_fNDoob,4-20200816022108935,4,20200816T022108,124012,4-20200816022108935,20200816T022108,20220816T022108,5,Sfilab14,97.12,4-20200816022108935
SJI_fNDoob,4-20200816021618763,4,20200816T021618,124011,4-20200816021618763,20200816T021618,20220816T021618,6,Sfilab14,106.26,4-20200816021618763
SJI_fNDoob,4-20200816021049283,4,20200816T021049,124010,4-20200816021049282,20200816T021049,20220816T021049,6,Sfilab14,353.86,4-20200816021049283
SJI_fNDoob,4-20200816020556390,4,20200816T020556,124009,4-20200816020556390,20200816T020556,20220816T020556,6,Sfilab14,366.00,4-20200816020556390
SJI_fNDoob,4-20200816020108224,4,20200816T020108,124008,4-20200816020108223,20200816T020108,20220816T020108,6,Sfilab14,433.23,4-20200816020108224
SJI_fNDoob,4-20200816015538028,4,20200816T015538,124007,4-20200816015538028,20200816T015538,20220816T015538,6,Sfilab14,443.08,4-20200816015538028
SJI_fNDoob,4-20200816015048860,4,20200816T015048,124006,4-20200816015048859,20200816T015048,20220816T015048,6,Sfilab14,438.13,4-20200816015048860
SJI_fNDoob,4-20200816014603693,4,20200816T014603,124005,4-20200816014603693,20200816T014603,20220816T014603,6,Sfilab14,428.39,4-20200816014603693
