pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
rJUPM4DisW,4-20200824034150706,4,20200824T034150,78963,4-20200824034150705,20200824T034150,20220824T034150,6,Sfilab12,391.54,4-20200824034150706
rJUPM4DisW,4-20200824033646530,4,20200824T033646,78962,4-20200824033646530,20200824T033646,20220824T033646,6,Sfilab12,378.55,4-20200824033646530
rJUPM4DisW,4-20200824033138352,4,20200824T033138,78961,4-20200824033138352,20200824T033138,20220824T033138,6,Sfilab12,423.60,4-20200824033138352
rJUPM4DisW,4-20200824032637180,4,20200824T032637,78960,4-20200824032637179,20200824T032637,20220824T032637,6,Sfilab12,423.60,4-20200824032637180
rJUPM4DisW,4-20200824032129003,4,20200824T032129,78959,4-20200824032129002,20200824T032129,20220824T032129,6,Sfilab12,387.16,4-20200824032129003
rJUPM4DisW,4-20200824031623827,4,20200824T031623,78958,4-20200824031623827,20200824T031623,20220824T031623,6,Sfilab12,404.97,4-20200824031623827
rJUPM4DisW,4-20200824031123653,4,20200824T031123,78957,4-20200824031123653,20200824T031123,20220824T031123,6,Sfilab12,353.86,4-20200824031123653
rJUPM4DisW,4-20200824030614477,4,20200824T030614,78956,4-20200824030614476,20200824T030614,20220824T030614,6,Sfilab12,387.16,4-20200824030614477
rJUPM4DisW,4-20200824030106299,4,20200824T030106,78955,4-20200824030106299,20200824T030106,20220824T030106,6,Sfilab12,404.97,4-20200824030106299
rJUPM4DisW,4-20200824025601125,4,20200824T025601,78954,4-20200824025601125,20200824T025601,20220824T025601,6,Sfilab12,391.54,4-20200824025601125
rJUPM4DisW,4-20200824025057953,4,20200824T025057,78953,4-20200824025057953,20200824T025057,20220824T025057,6,Sfilab12,409.55,4-20200824025057953
rJUPM4DisW,4-20200824024549778,4,20200824T024549,78952,4-20200824024549777,20200824T024549,20220824T024549,6,Sfilab12,418.86,4-20200824024549778
rJUPM4DisW,4-20200824024042603,4,20200824T024042,78951,4-20200824024042603,20200824T024042,20220824T024042,6,Sfilab12,433.23,4-20200824024042603
rJUPM4DisW,4-20200824023537436,4,20200824T023537,78950,4-20200824023537436,20200824T023537,20220824T023537,6,Sfilab12,409.55,4-20200824023537436
rJUPM4DisW,4-20200824023034268,4,20200824T023034,78949,4-20200824023034268,20200824T023034,20220824T023034,6,Sfilab12,404.97,4-20200824023034268
rJUPM4DisW,4-20200824022531082,4,20200824T022531,78948,4-20200824022531082,20200824T022531,20220824T022531,6,Sfilab12,391.54,4-20200824022531082
rJUPM4DisW,4-20200824022021907,4,20200824T022021,78947,4-20200824022021906,20200824T022021,20220824T022021,6,Sfilab12,361.90,4-20200824022021907
rJUPM4DisW,4-20200824021515734,4,20200824T021515,78946,4-20200824021515733,20200824T021515,20220824T021515,6,Sfilab12,349.90,4-20200824021515734
rJUPM4DisW,4-20200824021006553,4,20200824T021006,78945,4-20200824021006553,20200824T021006,20220824T021006,6,Sfilab12,309.20,4-20200824021006553
rJUPM4DisW,4-20200824020500379,4,20200824T020500,78944,4-20200824020500379,20200824T020500,20220824T020500,6,Sfilab12,370.13,4-20200824020500379
rJUPM4DisW,4-20200824015959209,4,20200824T015959,78943,4-20200824015959209,20200824T015959,20220824T015959,6,Sfilab12,319.80,4-20200824015959209
rJUPM4DisW,4-20200824015450035,4,20200824T015450,78942,4-20200824015450035,20200824T015450,20220824T015450,6,Sfilab12,361.90,4-20200824015450035
rJUPM4DisW,4-20200824014949883,4,20200824T014949,78941,4-20200824014949882,20200824T014949,20220824T014949,6,Sfilab12,357.86,4-20200824014949883
rJUPM4DisW,4-20200824014445687,4,20200824T014445,78940,4-20200824014445687,20200824T014445,20220824T014445,6,Sfilab12,312.69,4-20200824014445687
rJUPM4DisW,4-20200824013938515,4,20200824T013938,78939,4-20200824013938514,20200824T013938,20220824T013938,6,Sfilab12,338.30,4-20200824013938515
rJUPM4DisW,4-20200824013431338,4,20200824T013431,78938,4-20200824013431338,20200824T013431,20220824T013431,6,Sfilab12,334.51,4-20200824013431338
rJUPM4DisW,4-20200824012927166,4,20200824T012927,78937,4-20200824012927165,20200824T012927,20220824T012927,6,Sfilab12,345.99,4-20200824012927166
rJUPM4DisW,4-20200824012426990,4,20200824T012426,78936,4-20200824012426990,20200824T012426,20220824T012426,6,Sfilab12,345.99,4-20200824012426990
rJUPM4DisW,4-20200824011918813,4,20200824T011918,78935,4-20200824011918812,20200824T011918,20220824T011918,6,Sfilab12,349.90,4-20200824011918813
rJUPM4DisW,4-20200824011417641,4,20200824T011417,78934,4-20200824011417640,20200824T011417,20220824T011417,6,Sfilab12,334.51,4-20200824011417641
rJUPM4DisW,4-20200824010915474,4,20200824T010915,78933,4-20200824010915474,20200824T010915,20220824T010915,6,Sfilab12,334.51,4-20200824010915474
rJUPM4DisW,4-20200824010410290,4,20200824T010410,78932,4-20200824010410290,20200824T010410,20220824T010410,6,Sfilab12,342.12,4-20200824010410290
rJUPM4DisW,4-20200824005907374,4,20200824T005907,78931,4-20200824005907374,20200824T005907,20220824T005907,6,Sfilab12,323.42,4-20200824005907374
rJUPM4DisW,4-20200824005357940,4,20200824T005357,78930,4-20200824005357940,20200824T005357,20220824T005357,6,Sfilab12,334.51,4-20200824005357940
rJUPM4DisW,4-20200824004851772,4,20200824T004851,78929,4-20200824004851770,20200824T004851,20220824T004851,6,Sfilab12,345.99,4-20200824004851772
rJUPM4DisW,4-20200824004348590,4,20200824T004348,78928,4-20200824004348590,20200824T004348,20220824T004348,6,Sfilab12,312.69,4-20200824004348590
rJUPM4DisW,4-20200824003839415,4,20200824T003839,78927,4-20200824003839414,20200824T003839,20220824T003839,6,Sfilab12,316.23,4-20200824003839415
rJUPM4DisW,4-20200824003333238,4,20200824T003333,78926,4-20200824003333238,20200824T003333,20220824T003333,6,Sfilab12,319.80,4-20200824003333238
rJUPM4DisW,4-20200824002833935,4,20200824T002833,78925,4-20200824002833933,20200824T002833,20220824T002833,6,Sfilab12,330.77,4-20200824002833935
rJUPM4DisW,4-20200824002324637,4,20200824T002324,78924,4-20200824002324637,20200824T002324,20220824T002324,6,Sfilab12,323.42,4-20200824002324637
rJUPM4DisW,4-20200824001819731,4,20200824T001819,78923,4-20200824001819730,20200824T001819,20220824T001819,6,Sfilab12,312.69,4-20200824001819731
rJUPM4DisW,4-20200824001319553,4,20200824T001319,78922,4-20200824001319553,20200824T001319,20220824T001319,6,Sfilab12,338.30,4-20200824001319553
rJUPM4DisW,4-20200824000817462,4,20200824T000817,78921,4-20200824000817462,20200824T000817,20220824T000817,6,Sfilab12,334.51,4-20200824000817462
rJUPM4DisW,4-20200824000307187,4,20200824T000307,78920,4-20200824000307187,20200824T000307,20220824T000307,6,Sfilab12,330.77,4-20200824000307187
rJUPM4DisW,4-20200823235809152,4,20200823T235809,78919,4-20200823235809152,20200823T235809,20220823T235809,6,Sfilab12,316.23,4-20200823235809152
rJUPM4DisW,4-20200823235253834,4,20200823T235253,78918,4-20200823235253834,20200823T235253,20220823T235253,6,Sfilab12,323.42,4-20200823235253834
rJUPM4DisW,4-20200823234752662,4,20200823T234752,78917,4-20200823234752662,20200823T234752,20220823T234752,6,Sfilab12,316.23,4-20200823234752662
rJUPM4DisW,4-20200823234249488,4,20200823T234249,78916,4-20200823234249487,20200823T234249,20220823T234249,6,Sfilab12,319.80,4-20200823234249488
rJUPM4DisW,4-20200823233746280,4,20200823T233746,78915,4-20200823233746278,20200823T233746,20220823T233746,6,Sfilab12,122.98,4-20200823233746280
rJUPM4DisW,4-20200823233238138,4,20200823T233238,78914,4-20200823233238138,20200823T233238,20220823T233238,6,Sfilab12,124.37,4-20200823233238138
rJUPM4DisW,4-20200823232735967,4,20200823T232735,78913,4-20200823232735967,20200823T232735,20220823T232735,6,Sfilab12,118.90,4-20200823232735967
rJUPM4DisW,4-20200823232227791,4,20200823T232227,78912,4-20200823232227790,20200823T232227,20220823T232227,6,Sfilab12,116.26,4-20200823232227791
rJUPM4DisW,4-20200823231720615,4,20200823T231720,78911,4-20200823231720614,20200823T231720,20220823T231720,6,Sfilab12,112.40,4-20200823231720615
rJUPM4DisW,4-20200823231214439,4,20200823T231214,78910,4-20200823231214439,20200823T231214,20220823T231214,6,Sfilab12,113.67,4-20200823231214439
rJUPM4DisW,4-20200823230713266,4,20200823T230713,78909,4-20200823230713266,20200823T230713,20220823T230713,6,Sfilab12,108.68,4-20200823230713266
rJUPM4DisW,4-20200823230209093,4,20200823T230209,78908,4-20200823230209093,20200823T230209,20220823T230209,6,Sfilab12,109.90,4-20200823230209093
rJUPM4DisW,4-20200823225701917,4,20200823T225701,78907,4-20200823225701917,20200823T225701,20220823T225701,6,Sfilab12,108.68,4-20200823225701917
rJUPM4DisW,4-20200823225154743,4,20200823T225154,78906,4-20200823225154743,20200823T225154,20220823T225154,6,Sfilab12,103.90,4-20200823225154743
rJUPM4DisW,4-20200823224646567,4,20200823T224646,78905,4-20200823224646567,20200823T224646,20220823T224646,6,Sfilab12,100.45,4-20200823224646567
rJUPM4DisW,4-20200823224146397,4,20200823T224146,78904,4-20200823224146397,20200823T224146,20220823T224146,5,Sfilab12,99.33,4-20200823224146397
rJUPM4DisW,4-20200823223638217,4,20200823T223638,78903,4-20200823223638217,20200823T223638,20220823T223638,5,Sfilab12,91.81,4-20200823223638217
rJUPM4DisW,4-20200823223136045,4,20200823T223136,78902,4-20200823223136045,20200823T223136,20220823T223136,5,Sfilab12,91.81,4-20200823223136045
rJUPM4DisW,4-20200823222635874,4,20200823T222635,78901,4-20200823222635874,20200823T222635,20220823T222635,5,Sfilab12,89.77,4-20200823222635874
rJUPM4DisW,4-20200823222134702,4,20200823T222134,78900,4-20200823222134701,20200823T222134,20220823T222134,6,Sfilab12,282.60,4-20200823222134702
rJUPM4DisW,4-20200823221634530,4,20200823T221634,78899,4-20200823221634530,20200823T221634,20220823T221634,6,Sfilab12,276.32,4-20200823221634530
rJUPM4DisW,4-20200823221133358,4,20200823T221133,78898,4-20200823221133358,20200823T221133,20220823T221133,5,Sfilab12,83.91,4-20200823221133358
rJUPM4DisW,4-20200823220630185,4,20200823T220630,78897,4-20200823220630184,20200823T220630,20220823T220630,5,Sfilab12,80.22,4-20200823220630185
rJUPM4DisW,4-20200823220129013,4,20200823T220129,78896,4-20200823220129013,20200823T220129,20220823T220129,5,Sfilab12,75.84,4-20200823220129013
rJUPM4DisW,4-20200823215626840,4,20200823T215626,78895,4-20200823215626840,20200823T215626,20220823T215626,5,Sfilab12,72.50,4-20200823215626840
rJUPM4DisW,4-20200823215123674,4,20200823T215123,78894,4-20200823215123673,20200823T215123,20220823T215123,5,Sfilab12,55.98,4-20200823215123674
rJUPM4DisW,4-20200823214619495,4,20200823T214619,78893,4-20200823214619494,20200823T214619,20220823T214619,5,Sfilab12,49.47,4-20200823214619495
rJUPM4DisW,4-20200823214117321,4,20200823T214117,78892,4-20200823214117321,20200823T214117,20220823T214117,5,Sfilab12,42.26,4-20200823214117321
rJUPM4DisW,4-20200823213610147,4,20200823T213610,78891,4-20200823213610147,20200823T213610,20220823T213610,5,Sfilab12,39.51,4-20200823213610147
rJUPM4DisW,4-20200823213105972,4,20200823T213105,78890,4-20200823213105972,20200823T213105,20220823T213105,5,Sfilab12,30.85,4-20200823213105972
rJUPM4DisW,4-20200823212600801,4,20200823T212600,78889,4-20200823212600801,20200823T212600,20220823T212600,5,Sfilab12,22.52,4-20200823212600801
rJUPM4DisW,4-20200823212058626,4,20200823T212058,78888,4-20200823212058626,20200823T212058,20220823T212058,5,Sfilab12,18.39,4-20200823212058626
rJUPM4DisW,4-20200823211554453,4,20200823T211554,78887,4-20200823211554453,20200823T211554,20220823T211554,5,Sfilab12,13.43,4-20200823211554453
rJUPM4DisW,4-20200823211047277,4,20200823T211047,78886,4-20200823211047277,20200823T211047,20220823T211047,5,Sfilab12,10.14,4-20200823211047277
rJUPM4DisW,4-20200823210540101,4,20200823T210540,78885,4-20200823210540101,20200823T210540,20220823T210540,4,Sfilab12,7.83,4-20200823210540101
rJUPM4DisW,4-20200823210038930,4,20200823T210038,78884,4-20200823210038930,20200823T210038,20220823T210038,4,Sfilab12,4.88,4-20200823210038930
rJUPM4DisW,4-20200823205533756,4,20200823T205533,78883,4-20200823205533756,20200823T205533,20220823T205533,4,Sfilab12,3.15,4-20200823205533756
rJUPM4DisW,4-20200823205033584,4,20200823T205033,78882,4-20200823205033584,20200823T205033,20220823T205033,4,Sfilab12,1.96,4-20200823205033584
rJUPM4DisW,4-20200823204532413,4,20200823T204532,78881,4-20200823204532413,20200823T204532,20220823T204532,4,Sfilab12,1.27,4-20200823204532413
rJUPM4DisW,4-20200823204023236,4,20200823T204023,78880,4-20200823204023235,20200823T204023,20220823T204023,4,Sfilab12,1.18,4-20200823204023236
rJUPM4DisW,4-20200823203514060,4,20200823T203514,78879,4-20200823203514060,20200823T203514,20220823T203514,4,Sfilab12,1.20,4-20200823203514060
rJUPM4DisW,4-20200823203009903,4,20200823T203009,78878,4-20200823203009902,20200823T203009,20220823T203009,4,Sfilab12,1.20,4-20200823203009903
rJUPM4DisW,4-20200823202505713,4,20200823T202505,78877,4-20200823202505713,20200823T202505,20220823T202505,4,Sfilab12,1.20,4-20200823202505713
rJUPM4DisW,4-20200823202004541,4,20200823T202004,78876,4-20200823202004541,20200823T202004,20220823T202004,4,Sfilab12,1.20,4-20200823202004541
rJUPM4DisW,4-20200823201455365,4,20200823T201455,78875,4-20200823201455365,20200823T201455,20220823T201455,4,Sfilab12,1.20,4-20200823201455365
rJUPM4DisW,4-20200823200950190,4,20200823T200950,78874,4-20200823200950189,20200823T200950,20220823T200950,4,Sfilab12,1.18,4-20200823200950190
rJUPM4DisW,4-20200823200443017,4,20200823T200443,78873,4-20200823200443016,20200823T200443,20220823T200443,4,Sfilab12,1.20,4-20200823200443017
rJUPM4DisW,4-20200823195941842,4,20200823T195941,78872,4-20200823195941842,20200823T195941,20220823T195941,4,Sfilab12,1.20,4-20200823195941842
rJUPM4DisW,4-20200823195433669,4,20200823T195433,78871,4-20200823195433669,20200823T195433,20220823T195433,4,Sfilab12,1.20,4-20200823195433669
rJUPM4DisW,4-20200823194925491,4,20200823T194925,78870,4-20200823194925491,20200823T194925,20220823T194925,4,Sfilab12,1.17,4-20200823194925491
rJUPM4DisW,4-20200823194418316,4,20200823T194418,78869,4-20200823194418315,20200823T194418,20220823T194418,4,Sfilab12,1.18,4-20200823194418316
rJUPM4DisW,4-20200823193916143,4,20200823T193916,78868,4-20200823193916143,20200823T193916,20220823T193916,4,Sfilab12,1.18,4-20200823193916143
rJUPM4DisW,4-20200823193407982,4,20200823T193407,78867,4-20200823193407982,20200823T193407,20220823T193407,4,Sfilab12,1.20,4-20200823193407982
rJUPM4DisW,4-20200823192903795,4,20200823T192903,78866,4-20200823192903794,20200823T192903,20220823T192903,4,Sfilab12,1.17,4-20200823192903795
rJUPM4DisW,4-20200823192402622,4,20200823T192402,78865,4-20200823192402621,20200823T192402,20220823T192402,4,Sfilab12,1.20,4-20200823192402622
rJUPM4DisW,4-20200823191900448,4,20200823T191900,78864,4-20200823191900448,20200823T191900,20220823T191900,4,Sfilab12,1.18,4-20200823191900448
rJUPM4DisW,4-20200823191351273,4,20200823T191351,78863,4-20200823191351273,20200823T191351,20220823T191351,4,Sfilab12,1.20,4-20200823191351273
rJUPM4DisW,4-20200823190842098,4,20200823T190842,78862,4-20200823190842098,20200823T190842,20220823T190842,4,Sfilab12,1.18,4-20200823190842098
rJUPM4DisW,4-20200823190340925,4,20200823T190340,78861,4-20200823190340924,20200823T190340,20220823T190340,4,Sfilab12,1.18,4-20200823190340925
rJUPM4DisW,4-20200823185838751,4,20200823T185838,78860,4-20200823185838751,20200823T185838,20220823T185838,4,Sfilab12,1.18,4-20200823185838751
rJUPM4DisW,4-20200823185331575,4,20200823T185331,78859,4-20200823185331575,20200823T185331,20220823T185331,4,Sfilab12,1.18,4-20200823185331575
rJUPM4DisW,4-20200823184831407,4,20200823T184831,78858,4-20200823184831407,20200823T184831,20220823T184831,4,Sfilab12,1.18,4-20200823184831407
rJUPM4DisW,4-20200823184322235,4,20200823T184322,78857,4-20200823184322235,20200823T184322,20220823T184322,4,Sfilab12,1.18,4-20200823184322235
rJUPM4DisW,4-20200823183819055,4,20200823T183819,78856,4-20200823183819055,20200823T183819,20220823T183819,4,Sfilab12,1.20,4-20200823183819055
rJUPM4DisW,4-20200823183312880,4,20200823T183312,78855,4-20200823183312880,20200823T183312,20220823T183312,4,Sfilab12,1.18,4-20200823183312880
rJUPM4DisW,4-20200823182812710,4,20200823T182812,78854,4-20200823182812709,20200823T182812,20220823T182812,4,Sfilab12,1.18,4-20200823182812710
rJUPM4DisW,4-20200823182310536,4,20200823T182310,78853,4-20200823182310536,20200823T182310,20220823T182310,4,Sfilab12,1.20,4-20200823182310536
rJUPM4DisW,4-20200823181808363,4,20200823T181808,78852,4-20200823181808363,20200823T181808,20220823T181808,4,Sfilab12,1.18,4-20200823181808363
rJUPM4DisW,4-20200823181301203,4,20200823T181301,78851,4-20200823181301203,20200823T181301,20220823T181301,4,Sfilab12,1.18,4-20200823181301203
rJUPM4DisW,4-20200823180757015,4,20200823T180757,78850,4-20200823180757015,20200823T180757,20220823T180757,4,Sfilab12,1.20,4-20200823180757015
rJUPM4DisW,4-20200823180254843,4,20200823T180254,78849,4-20200823180254843,20200823T180254,20220823T180254,4,Sfilab12,1.18,4-20200823180254843
rJUPM4DisW,4-20200823175748666,4,20200823T175748,78848,4-20200823175748666,20200823T175748,20220823T175748,4,Sfilab12,1.21,4-20200823175748666
rJUPM4DisW,4-20200823175247494,4,20200823T175247,78847,4-20200823175247494,20200823T175247,20220823T175247,4,Sfilab12,1.20,4-20200823175247494
rJUPM4DisW,4-20200823174742319,4,20200823T174742,78846,4-20200823174742318,20200823T174742,20220823T174742,4,Sfilab12,1.20,4-20200823174742319
rJUPM4DisW,4-20200823174236147,4,20200823T174236,78845,4-20200823174236146,20200823T174236,20220823T174236,4,Sfilab12,1.20,4-20200823174236147
rJUPM4DisW,4-20200823173732972,4,20200823T173732,78844,4-20200823173732972,20200823T173732,20220823T173732,4,Sfilab12,1.21,4-20200823173732972
rJUPM4DisW,4-20200823173223795,4,20200823T173223,78843,4-20200823173223794,20200823T173223,20220823T173223,4,Sfilab12,1.18,4-20200823173223795
rJUPM4DisW,4-20200823172714618,4,20200823T172714,78842,4-20200823172714618,20200823T172714,20220823T172714,4,Sfilab12,1.20,4-20200823172714618
rJUPM4DisW,4-20200823172212446,4,20200823T172212,78841,4-20200823172212445,20200823T172212,20220823T172212,4,Sfilab12,1.18,4-20200823172212446
rJUPM4DisW,4-20200823171711273,4,20200823T171711,78840,4-20200823171711272,20200823T171711,20220823T171711,4,Sfilab12,1.18,4-20200823171711273
rJUPM4DisW,4-20200823171202098,4,20200823T171202,78839,4-20200823171202097,20200823T171202,20220823T171202,4,Sfilab12,1.20,4-20200823171202098
rJUPM4DisW,4-20200823170700926,4,20200823T170700,78838,4-20200823170700926,20200823T170700,20220823T170700,4,Sfilab12,1.18,4-20200823170700926
rJUPM4DisW,4-20200823170152749,4,20200823T170152,78837,4-20200823170152749,20200823T170152,20220823T170152,4,Sfilab12,1.20,4-20200823170152749
rJUPM4DisW,4-20200823165650575,4,20200823T165650,78836,4-20200823165650575,20200823T165650,20220823T165650,4,Sfilab12,1.20,4-20200823165650575
rJUPM4DisW,4-20200823165150405,4,20200823T165150,78835,4-20200823165150405,20200823T165150,20220823T165150,4,Sfilab12,1.16,4-20200823165150405
